-7.8159299708769625 6.800528577232574 
7.34699133601466 -7.402777162906971 
7.971072079253173 7.127686629915312 
-8.42558131215729 -8.062500188814598 
-7.568476973690255 -7.995704944046549 
-7.114588179641466 -7.127077904027065 
7.919639971932105 -7.876997729053516 
7.312424432173183 9.367383802032359 
-8.462852075048735 7.174009045069745 
8.572246449015493 7.601783349735788 
8.13635337094006 -7.9739843579306955 
-7.6577970137267215 -8.136968047701226 
8.305054638018667 -8.598501248354918 
8.636749149246318 8.66693181462737 
9.225977192793026 7.834734744125616 
6.584493115275076 -7.21116571148904 
-8.667191825487292 8.509636534976124 
-8.39290629048582 -7.777799135114065 
-7.570340611172271 7.677037468560325 
8.016830584994247 8.296770687348342 
7.351594189735097 -6.680923292330216 
7.862343161387251 -9.03066170302125 
-7.191070064138224 -8.01328004246641 
8.029891982919766 7.588773899889286 
7.488199600038704 9.555773472932943 
-8.68031727785486 7.177478978134082 
-9.329664521212631 -8.215328707307048 
-8.4184982025941 7.595583800537395 
7.228660693133678 -7.8864235190549765 
8.870231144740167 6.781503120045125 
-7.078210751507963 7.707853603742809 
8.944477548935549 -8.125519044848344 
7.145466436626997 7.9027211940787225 
-8.126418083357988 -7.658081600865338 
7.800728665042483 8.996729463933878 
8.610813090896542 -8.71359110842983 
-7.849342359948194 8.065010915863956 
-7.983890296564038 7.710512963794422 
-8.180600661885126 7.787708781077503 
-7.5914244575823355 -6.543932050803937 
-8.58476406938833 -7.714037640856358 
-7.980959034427092 7.4427442119425695 
-9.137259697606485 -8.223904062564626 
8.373700417717071 -8.40541483685984 
-7.829574758381248 7.9163054713176635 
-7.818402264227087 8.01570484306237 
-9.07343112278656 8.16898013567571 
-6.3290221261775175 8.463003165586228 
-8.614086754261729 8.903389244492852 
-7.20239400401502 -8.653657511032668 
7.476215356355374 8.179422810139384 
9.382560261142933 8.157471799057518 
-8.990110266459352 -8.85746040879459 
-7.6561447481800835 -7.845910022735344 
-7.660402609429131 -7.342377412898425 
-9.220288628314691 -7.560965379131717 
8.819647678538578 7.7286987141120775 
-8.148169057047493 -8.775657890579458 
-8.468302261741565 7.455371244029844 
7.68598895407447 6.650892902962493 
-7.9305508021022275 7.738232364273423 
9.279076609004715 -7.1748210990587715 
-6.573711494961566 -6.974555586836969 
8.434334155787802 -6.843131254859661 
6.951114459275461 7.918430324139555 
-8.57619099436792 8.158324084707608 
-8.144470033330098 -8.34954063361887 
7.252922833617126 8.524578930419423 
7.48266715973704 8.51434742968723 
8.50891247665729 -8.428866506972025 
-8.622538165555849 8.121785637236227 
8.475011622727903 9.5178594828852 
9.005130830476288 7.000774759903517 
-6.770460208383707 -6.446463590470946 
-8.11078016537875 7.398928689791416 
7.247194121211913 8.562919470983847 
8.508449198901946 7.425363611432203 
-7.635582558187449 -7.7057320719553175 
8.330969914069886 9.083763414524505 
7.4022143870832755 7.0434985223546285 
7.8429372945489 7.825479531769698 
-8.328253885079802 9.444336413340523 
-8.210935907409807 7.620891613162402 
-8.370211750502595 -9.418884645585184 
7.15380175815555 8.778007401734078 
-8.145021808379544 -7.964160149713873 
7.897350118498807 8.564531141719408 
8.750730064032302 7.8111538542005245 
-6.151632835065767 -7.899552757781392 
9.407238421853428 -7.202549262748095 
8.145457933160111 -7.97763931676689 
8.350511894396941 -7.41638027107659 
-7.141948373571851 8.544970868102954 
7.145065415826187 -7.625401334548467 
7.197721317615397 8.934107303224554 
-7.761949640928157 -9.048944071313336 
-7.759174174609181 9.35326611332001 
-7.243504097467697 -9.215147417035961 
-9.1070094856534 8.330083697288337 
8.47690013344662 -8.759587938343982 
-7.7045293209320835 -7.425386027213235 
-7.914945997905114 -7.0713680419517715 
8.440432897437473 -8.90843494911454 
8.543586133389235 7.479052174601982 
8.50338105117083 -8.602966860735224 
-8.870796266730858 -7.246406000219405 
-8.829233617339195 -8.712537528936043 
7.805573780588777 -8.617759021183133 
-7.3231402739993205 8.51540096044215 
-7.931762833088916 -7.56655120492472 
-8.525287009857733 7.986126839300349 
-8.00534516309528 -8.8644813292834 
7.995201106076477 -7.093682830808163 
7.440654473135332 -7.899459800439969 
-8.146468714487588 8.910502856248801 
7.376422710530335 -8.176530733447835 
-7.157753351308395 -9.159003525252649 
8.14815358812557 7.5700122987694405 
-8.95729912811321 -8.189739105735434 
7.833267922225082 6.965393040106014 
-7.542750298228842 -7.735450300494295 
8.265313826580094 8.945234782153978 
-6.10327539841399 7.850162504772584 
-7.5102506796805075 8.439200475198996 
-9.071386150785091 7.661124972774821 
7.673738323172837 -8.387243839877197 
7.329819352589226 -7.974089113641908 
7.322069735372287 -7.845812634142125 
9.079962666516817 -8.489445186820127 
8.15715513621603 7.819265078916886 
-7.108966981153888 -8.149555354544022 
-7.826261744123858 8.151239707054206 
7.724257254829743 -8.053772834224096 
-8.859559878034066 -8.317474528245922 
-6.399844087884956 -8.720690514649934 
8.032373956576931 -8.13314729792859 
8.127369783697741 -7.61551094761393 
7.234388965522825 -8.78797333716133 
9.17786833077887 7.555675635664308 
-7.836682823484433 -8.649092775330644 
-7.825905916033739 7.7214484286442095 
8.03210518862591 8.571585620414332 
8.07773447446186 7.724042862479514 
-8.598376996208282 -8.510062813727513 
-8.364263950411777 -8.98922329616133 
-8.175577328357699 -8.857729105041786 
-6.538962824033833 -6.490248337850954 
-8.637817849743927 -8.401287260864034 
6.8767862845460765 -7.829615700927893 
-8.368772676325571 8.211349509535106 
7.014438004420166 8.846816992558207 
8.517002664408194 -8.755815224028224 
8.02556406581688 -8.06731271511808 
7.339754214040807 9.047171137732963 
7.70159107490781 8.124921913063043 
7.319767651377965 8.076393169695269 
9.074432600860806 -7.041244338791927 
-8.736404225661403 7.952298019681318 
-7.99891597130227 7.48266965287617 
8.778680468957004 -8.60386326261502 
7.973181198939754 7.864534935723248 
-7.437993664533445 -8.719787421937466 
-8.058744429996825 7.673333058486744 
-7.702681874354184 -7.843850871701161 
-6.742901472224353 -8.405079853695444 
7.367958906152561 7.7757649512534295 
7.3684140080014515 -7.913248818743599 
-7.464298146689351 7.166461640118285 
7.904287342485157 -8.345395665838238 
9.595909843625265 -7.8857527538185215 
-7.091475959920931 5.9918137424966265 
7.780844071680665 9.061756890705484 
7.825368733635013 -7.4626881537604035 
7.091976252024344 8.568633823200212 
-7.269203762289837 -7.871823344997862 
8.676410722644421 8.022586951816596 
6.988516919318395 -9.30223155995321 
-7.995611669199389 -8.032061236777627 
-7.488404254931424 -7.81593538197701 
-7.942860044910125 -8.310586683692994 
9.072344453339378 7.072792202260284 
8.26770440114707 -6.880816502209727 
-8.691940991653784 8.635016627905237 
7.475419060097397 -8.728303964530324 
7.841202012444695 -8.11082268251967 
8.036590437288224 -8.457537207564943 
8.114101559602599 -6.928096451227177 
-8.464794958514776 7.4094640555058575 
-8.030851684840274 -7.468708809693575 
-7.870877956401499 6.638195223124773 
-7.688729582453054 7.194736449967738 
-8.324584459061477 -6.793487665403442 
-7.09466801252118 -7.458133087438021 
-7.715175963815316 -8.935317407444737 
7.9681921898938 -8.43801620204676 
-8.929974493327672 -8.661051553076597 
-7.922445073978384 -9.430005948478124 
-7.058340357616641 -8.94673648923334 
-7.824567606634773 -7.776616213570356 
8.47974887815779 8.309575390911686 
7.357190417368971 -6.99465213624576 
8.080537306638528 8.196459018881784 
-6.993974576969007 -9.18156960888093 
8.28112637801933 7.755124884617603 
-7.79925114292468 8.498906409381497 
7.4504075684560025 -9.339598736259383 
-7.726792191687501 -8.361093269236905 
-8.045572756632009 6.79108733043669 
8.000071338774546 6.313928979916304 
-7.640821368049387 7.680116717361899 
6.213563648039997 -8.813164153594714 
-8.721553956693665 7.617320337875427 
-7.718697909236524 8.252116504433694 
-7.186477805798118 7.379328239348266 
7.579471155771974 -8.359094323737368 
-7.982611330675899 7.2829065727823945 
-7.727003157921859 -6.67864798673867 
-7.106203231440632 -7.162992807475926 
7.57245367331143 -7.9351681761281325 
-7.596616122473061 9.010686331948595 
7.456175453962315 -8.113737268414765 
8.13463878973269 8.052362745279622 
-9.187797551340601 -8.931652343430695 
8.849763445087712 -6.692937043894551 
9.005289540087894 -7.753744369549059 
-8.146628768726595 6.633208535694965 
-6.929829849099236 6.855268430318586 
-8.18483937083196 8.102815460526994 
-7.699467771966928 8.776747765497737 
-7.127534417629821 8.356510986504997 
8.716414643465376 8.484557125470435 
-8.144267524413523 -7.5611171014558405 
7.110466977680744 -8.441437113005689 
-7.486067715353753 7.9472647318347995 
-8.201003677471867 -9.257453241416577 
6.945639203252341 -7.797539467355662 
-7.788181765093452 -8.036709336083948 
8.394826846214208 -7.913919685336424 
8.84104340981437 8.009432163396085 
-7.551653016995382 -8.806671497071697 
-7.792936976850873 8.300145595606129 
-6.715712594437861 -8.216107252326152 
7.460316536701154 8.25332502480632 
-9.073854118338476 8.553971511270216 
-7.523505716626539 -8.36814711355314 
7.701097588170358 -9.290205565300091 
6.903670275051584 -7.986297158167484 
7.653906924555934 7.71739099288549 
7.708810748311164 8.741648086059008 
-8.069045990947082 7.588265444935402 
-9.537817286764273 7.995427916354209 
-7.410484761875378 -8.375113462563759 
-6.919867894925891 8.922233250980193 
-7.354065448439424 8.51886139660205 
8.213987484549031 -8.239133529412381 
-7.72785529642119 -9.165006176428433 
-6.762387624023445 -8.884510306112494 
7.679238535686374 7.231140276790839 
-7.644618438601103 -8.402100712104376 
-7.808765369054606 -8.798648476827386 
8.329108729034342 6.684874377512999 
-8.610113381603076 8.441524414566697 
8.67606489890421 -8.06150901848856 
-8.713920799146095 7.751710629140086 
8.19704347300558 -9.311027873144067 
8.90849051457936 8.904135519683043 
-7.749601962662354 -6.435530402933775 
-6.9321023104892046 -8.05583334891154 
-8.834492904967137 -7.6465982003595006 
-6.704791687800686 7.6173544754367954 
7.523532024334811 8.43704453429061 
-8.163670981355446 7.758457598323028 
-7.0211604419341995 -7.462599535407229 
-7.563499099392901 7.3147033428538695 
8.312113515708491 -7.95353626876707 
-8.27837087663693 7.843824846309908 
-8.137021740118545 -8.611622011421616 
-8.844323445911561 -6.727149462616189 
8.068206931633636 -7.995308084798053 
9.04632315487897 9.369430515316084 
8.46939965488398 -9.133627769371818 
-7.672439470220049 -8.025516853650188 
-7.438987042262364 -9.024945969646344 
9.4782468860882 8.240721538014286 
8.841343265302669 8.887489984517867 
-8.813459445058617 7.974115153108297 
8.291219622064672 -10.165746289658898 
-7.66700501699652 7.4161576046563376 
9.076080968445833 7.5703203096955525 
7.3515057574537455 8.277411849966683 
8.423388550312428 7.628783180838873 
-8.409523801954624 6.969958287510086 
-7.7491111730042865 -8.225482080596768 
-8.037503923807867 -7.104451124191522 
-7.615015148831862 -8.984950570967838 
-6.6183105876733315 8.178394471630629 
-9.18554767716928 8.189590627495543 
7.3127677478407636 8.699981228973634 
7.448539727137014 7.5942068319171945 
8.505722774757851 -8.481884919262072 
-8.043840068660286 7.785397223004372 
6.653131622890247 7.703898125460961 
9.183863157877424 -7.481493510461708 
7.467330425424126 8.801666908777595 
7.303621016708835 -7.24522342912125 
-7.829068647920038 -7.897150800510881 
7.903743784439559 9.15937107962449 
-7.418701186868102 -7.485255305884906 
7.261462872505462 8.986539534474334 
8.188756219642162 -8.41007359362788 
-8.892766884802231 8.879695818311626 
-8.304115057311359 -7.203362383400041 
9.059409433317438 9.5904692614703 
-7.911702669070309 8.672204424430133 
8.180807115123063 -7.434493516633371 
7.770409409884752 8.163633820686325 
8.080414095653882 -7.507303508626501 
7.535553723457153 -7.884050364028078 
-9.588305301815558 8.803944706467366 
7.396806003365241 7.0510022771279575 
-7.800258977883806 8.831250656407798 
-9.530418669083101 -8.552166209635757 
-7.275391014179219 7.832677059315052 
-8.145803714013613 7.9582626958811975 
7.841195579225339 7.541367596527415 
-7.958008447391739 -7.91739725109068 
-7.653249877136388 7.88218018301909 
8.609037912061078 -8.030252407825913 
7.426808935995056 -8.155223519252843 
8.464286909191626 7.902363223033913 
-9.23228548962479 7.571344764029494 
-7.361178115834504 -7.845356177002028 
7.946649093253876 -8.340582281621355 
8.178102125709325 -7.34978363229686 
7.18203708323928 -7.254003213993857 
-7.436831178143047 -8.616978519078582 
8.366923435846576 6.7885953056623975 
6.824829538384687 8.845788237592393 
-8.98287571881433 -8.887316354988462 
8.297416963916143 8.121078698062956 
8.021986062851601 -7.9042198092122415 
-8.495872717037816 9.218978928950946 
-8.139265169490965 8.134280042918942 
7.377725089015497 8.618188788772297 
8.555838420921939 -8.682483661693418 
8.013011844564465 7.048359420825027 
8.142787066461203 -8.082421332498617 
7.851561115158566 -7.997723649480696 
8.11533184883111 -7.931200856226478 
-8.300312038494495 8.023736953873229 
-7.974064779846309 -9.747973769443604 
7.948704997812433 7.183283430099202 
-7.880698471882107 -7.12868372401746 
-8.760864750516358 8.569123020202962 
-7.9716367174984475 8.773335496749908 
8.011936049333213 -7.037927195887467 
8.613672253865627 -7.609954362558424 
7.503385998716055 9.700788465522617 
-8.78094555708485 8.293506774611465 
9.06863592675066 6.911650605926619 
8.358278939370216 -7.817409337222091 
8.066212536729973 -7.572048981757945 
-7.605163595578282 9.042600025168705 
-8.912916817165824 7.489391606510345 
-7.292436314884746 -9.546058386354936 
7.911166702270748 -9.500528378330756 
-8.580125455451354 8.253088250830757 
-6.028189367274816 8.463966813979845 
-8.816104391457872 7.83360110211002 
-8.571891205229036 -7.941147830946666 
7.990109683887513 -8.861366110934389 
8.482104336299022 8.420543825792471 
-6.882782574796484 7.2291616085104256 
-9.148283738592772 7.380407445138 
-7.999218568632589 -8.602484034075356 
-8.997401342111036 -7.902065921788576 
6.750007869934344 -7.1530666274992845 
-8.45148054799938 8.128926232641716 
-8.03630507601083 -8.221527189822721 
-7.532276742198772 -7.939363113313116 
8.197470818116187 8.009681395003685 
-7.188685952182426 8.293709171087881 
8.738144334258719 7.894389599300828 
8.799229446094047 -8.122529954773315 
7.7301112220232815 8.70931292439346 
-8.633188160455923 -7.263606785515831 
-7.346550699378742 -8.841686628031857 
7.31734730680803 -8.027900230348957 
-7.827453429056863 8.200761845043408 
-7.9012352229152905 -7.779998134689043 
-7.024425039955738 -7.289772657556337 
-9.205655946262818 -9.475683791826876 
7.035655240862082 7.08859736201185 
-8.00119924971245 -8.157581959074951 
8.273693849263008 7.786002777218344 
-8.078335452877528 -6.751268363029795 
9.190882911520642 -9.550105915507563 
-8.192878385364704 8.06247766801091 
8.049372703016658 -7.546802394381904 
-7.386836978507568 -8.076675800598315 
-7.708319548193949 -8.562671096742385 
-7.201560943655382 -9.253876117017974 
6.551582867535517 7.974674813921218 
8.828755446319509 8.269605029633448 
8.383952828615064 8.237129054986276 
-8.84526017436986 8.092446819696267 
-9.104939289575517 -7.305040176370514 
7.237389098053288 9.175426042368901 
-8.280610118436492 -7.865635415482436 
7.90439593705087 -8.533211734654772 
7.284482993999242 -8.320260277096558 
-8.537997079646848 -8.177275363597689 
7.854863102743516 5.911068888845514 
-8.324093618728144 -7.772381207125821 
-8.048125948736176 -9.042045417062265 
7.382173902171326 9.137248006193678 
-7.501403474074136 -8.780967666770355 
-8.263406313413462 -7.55913473829097 
-9.055677609580574 8.622949284500411 
8.368304314755173 8.909719916073511 
-7.156084408066879 -7.693137714404887 
7.6832345363980945 -8.438704448668826 
-7.933098177730634 -7.596450488953391 
7.431027674029917 -9.154871071634712 
8.954436477418646 -7.494180325895194 
8.107317818967609 -8.201277145728817 
-7.036692039899443 8.19325566777843 
-7.62935182508643 8.074888119571122 
-7.897706903249857 8.01069389193232 
7.654143098384837 6.942621666526912 
8.17550218467314 -7.2850498920834 
-8.35106386671773 9.493245295091269 
7.297946880389462 8.629396929455439 
8.139440227300557 -7.693103834452627 
7.305411563898832 -7.996853762637741 
7.850754614296819 -7.5349721742274225 
-7.627179070446689 -7.808486123320913 
-6.292880294984906 -9.103988589786377 
8.177392236355686 8.908331732992139 
-7.155047919688359 -8.118766030509029 
8.286081947148512 8.362836378986893 
7.746181652810439 9.70899664833077 
-8.369842104250957 8.849625296588826 
8.363812332937574 7.923084647610388 
8.081227765702094 -7.233725857014774 
-7.759537788778291 -9.583447413874017 
7.536513076111215 8.224011389242303 
8.930697183422433 -7.280579544298636 
-8.097365126781932 7.412170136800667 
8.960251893645708 7.801270831243687 
6.862964653375899 8.33186285339881 
9.319345224698658 8.665235698956653 
7.228328766820241 8.77438639642823 
-7.807474012590119 8.531428362541845 
-6.517860337677687 -8.589697156903311 
8.263903890203999 8.04918288253885 
-7.922118813140501 7.351270222435459 
-8.353562954417878 -7.7886380814013485 
8.36668899743395 -8.232211261409558 
9.222639535988836 7.828072925997676 
-8.72176707045162 8.563938507080977 
8.949312321424644 6.93830864389923 
7.663990687778462 8.640953062775482 
-7.146140166799219 -7.389984992810141 
6.967878911496818 -7.897769330645287 
8.424177773939192 8.079329610663285 
-8.949740763080797 7.685001976288771 
-8.016374424831989 7.7060583859066 
-8.660460870428993 8.592317967621945 
8.219762371906098 8.038003556053035 
7.870642133542557 -7.343145308149732 
8.013574134460553 -8.226267958630988 
8.503688952342571 -9.272521423332163 
7.654473194325327 -8.310730083803621 
-8.596308061579338 8.273946351479124 
-8.365856265168475 -7.908152389959089 
8.49937864091484 -7.580390386234137 
-7.849034922671012 -8.200557031047634 
8.166193086505956 -7.055648766878101 
7.117143691178522 7.446588606950566 
7.118764544420328 -7.08609264401147 
-8.691876556322407 -8.440116752134932 
-6.984169583549358 6.718806217191661 
8.655604428964292 8.015895935491919 
-7.462263501107056 -8.71962738241285 
-7.149971878374259 7.953609789168497 
8.328559777063354 8.106636261473463 
7.192667278583253 -8.138554469027415 
6.915494168933151 -8.74238396372875 
-8.725783104205982 6.942042585364302 
-7.448182804780245 -7.657206641093779 
-7.451256612138053 9.267193787847896 
8.123971562929642 -7.741401595200639 
-6.768938433051957 -7.828886962613263 
6.408302340601816 -8.318670602239035 
-8.537002924898331 -7.201715007020661 
-7.2690374257508985 -9.052867901491531 
-8.754883480189022 8.354019679714684 
7.806679954022412 8.655514121281218 
-8.4698915127513 -6.775518792740574 
-7.169356193718545 8.29899429696039 
-8.119327769420456 -7.073282930937234 
7.922448710928153 -7.9380754802056686 
-7.892707443535757 -8.381065236505238 
-7.043410306532256 9.032508708288475 
-8.031597994376328 7.845119448364332 
-7.961988361805376 8.753750585229872 
8.018151557350665 -8.072178202464997 
8.072209687064428 -7.493440909622028 
-7.130647493467048 8.59173012392751 
8.69248556232939 8.598890368735253 
-8.624725095750133 -8.157682350182357 
-6.9188109236568405 -7.864455372767211 
-9.051890713028213 7.264208073511674 
9.056482809695844 8.445590625606329 
-8.58986139738695 7.449565223941838 
8.565671136185705 -7.652924944642632 
6.84713110235229 -8.081857041134755 
7.3269757233822705 7.387769977564033 
-8.416663188786996 -6.912946128577526 
6.8801592757359415 -7.900573008028846 
-9.530482296619423 -8.590064711335984 
7.6241172007688025 7.64465611944665 
-7.02168305275394 -8.077195238056284 
-6.959353209050785 -8.083113999785573 
-7.355171642166157 -7.896983325320707 
8.643616602449136 8.199430156324919 
-6.188776264761756 7.078104654464699 
7.548575121118043 8.431495404701078 
8.23178115397722 7.2358636362565285 
-7.012826592050084 8.127843935567638 
7.834583600316573 8.986378857285375 
-7.595577044654823 -8.103667452007373 
7.840253001246489 -7.953250462276235 
-8.159335948887659 -7.536575079367226 
-8.886792728483718 -8.333282171464749 
-9.048090247458934 -8.662126713797797 
9.516460859006578 -6.34743012568983 
-8.31840659122369 -7.958266032032948 
-8.546120083385032 -7.017139193282342 
7.462086785212868 -7.114116350068614 
-7.92957498626632 -9.061451070081254 
8.393250440691414 -8.37001540737779 
6.976987154718607 8.983707290032992 
7.54792968469504 -7.794772181494372 
7.639042589724829 7.819343356196586 
-7.602447341083437 8.410103513906362 
9.58624184599249 -7.848312042614655 
7.4463887294371185 -9.288990865211591 
-7.940060432583304 7.95670406774 
-8.419239826057508 6.802669523731405 
-7.8300848282190865 7.867780494899835 
7.226528267896367 -8.514675050375507 
-8.934210343767742 8.689001031177247 
8.179571051781092 -7.647981562393137 
9.63901448098066 -6.391384332282005 
-8.621680407007698 -7.7861123433127135 
-7.517426894925799 7.714378827058664 
7.562464264987468 -7.340922498314299 
7.623638055248902 -8.852878146396456 
-8.172465606722955 7.966679372281544 
-7.931287473850033 -6.726438670103396 
-8.092027038913269 -7.595345095651619 
6.883838094903924 7.249017901321172 
-8.304349851856479 8.009507095301784 
-7.885431395379448 -7.1119764498385205 
-7.795552221544196 8.035080314482272 
7.904894939500865 8.577367789974225 
-8.194524166489828 8.124055942340636 
-8.911573887329137 9.247169470641952 
-6.995811055754541 8.06094050544834 
-8.320695758146453 -7.511629043145724 
-9.457082165625701 -9.14405750874291 
-6.826027903639682 8.110413918859859 
-8.015822111503272 -7.120591854839491 
-8.890404874515484 7.44837718349761 
8.621386431595289 -6.561058967190325 
7.352608529229291 8.70862360399319 
-8.444759030536973 9.310900766361275 
8.010629588612865 -7.825894861558912 
-7.863666471085895 8.008824226128757 
-7.697533309907754 -8.930961582733415 
-7.752008392143156 -7.618350266296852 
8.336532020573072 7.55127910231026 
8.042639633838888 -7.584003452176684 
-7.664492197995422 -6.816309952771021 
-8.5752579668373 6.644269531850398 
-8.314920511293641 -7.637618515186762 
7.344236341825302 -7.742227986878373 
9.008471844556002 8.397393669985828 
-7.581979046509114 -6.347789688948267 
7.851636437822375 8.735202831539663 
8.163434561586863 -6.854873249357645 
-8.665699872858452 8.523933133410598 
7.678215961838964 -7.469723110204896 
7.741515361180758 7.403435914318706 
-7.900829883698428 6.241926493818847 
-7.24238077312941 9.265795131790679 
-6.943740298739526 -8.413266086933444 
7.857158277297785 -8.200095798403808 
-7.385713234404396 -8.535293217196596 
-6.599113687799473 -8.441840445643699 
-8.41784861503008 8.590083685358021 
-9.058033052090778 -8.099712834334616 
-8.771072663167734 8.062618263659878 
8.549353206871407 -7.975773066906081 
-7.313192925316306 7.252005257230653 
8.516897619343888 -6.169253619421428 
-8.4463935503805 6.990221439650802 
-8.8919023398329 -8.159009718674453 
-7.965075732032828 8.21443961045215 
7.329629805168991 -8.03178299273609 
-8.926307318395548 -8.341042775457565 
7.2908512726450105 8.773116276629532 
-8.783200413247513 8.127451063888238 
8.614330773899946 -8.526526099376532 
7.092737930014808 -8.695620621244847 
-8.008588714273532 -8.70726253427259 
8.496571253900509 7.095935254252842 
8.072155381863194 -7.698926573877043 
-6.922538905383469 -7.288809967284493 
8.496918343971126 8.196197269701342 
8.032559219501232 -7.281736280963315 
8.646267269137617 -7.864609272453822 
-7.426709252696532 7.977013535412987 
-8.364898891161333 8.422923303282017 
-7.413287406794577 -8.211634889072183 
-8.284201736420169 -7.551144769417724 
7.7631647670893456 8.380711376404813 
8.340182169546793 -7.477187718514562 
7.830531526655732 -8.167723445507 
8.915465542017744 -7.733057425444481 
-7.3764622402777595 7.142032328130276 
-8.196356136346584 -7.599211206821113 
7.544928593284686 8.509785267005093 
-8.17848695644011 9.144914574659683 
-8.12618436668578 7.055965054998997 
-7.1230363415366895 7.365387243127102 
7.710099839066656 -7.5769289734604035 
